Date,Close,High,Low,Open,Volume,RSI,RSI_2,RSI_above_70,RSI_below_30,RSI_cross_down_70,RSI_cross_up_30,SMA_50,EMA_50,RSI_2_above_90,RSI_2_below_10,RSI_2_cross_90,RSI_2_cross_10,RSI_slope,RSI_divergence,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_Strong,Bollinger_2pct_Lower,Momentum,Volatility,CCI,ROC,Williams_%R,TRIX,TSI,MACD,MACD_Signal,MACD_Hist,ADX,VWAP,ATR,Stochastic_K,Stochastic_D,Stoch_RSI,double_top,head_and_shoulders,cup_and_handle,triple_top,triple_bottm,bullish_engulfing,bearish_engulfing,Short_Momentum,Volatility_Breakout,RSI_cross_50,Trend_5D,Trend_10D,Volume_Trend,RSI_Delta,MACD_Delta,Bollinger_Width,Momentum_Change,Volatility_Change,Target_Tomorrow,Target_3_Days,Target_Next_Week
1673308800000000000,17.876110076904297,-1.3323843537820435,-1.312840802599494,-1.3327912584764532,0.7415599847202768,-0.4943709104858148,1.0632388828864783,0,0,0,0,-1.2982808274217013,-1.272636855885318,0,0,0,0,0.5638684244441327,0,-1.34139810744868,-1.3233273672329426,-1.3440610315922141,0,0,0.23057491898530114,-0.7183260114818346,-0.3575531890375315,-0.4037624348447491,0.599330573435175,-1.6927892389396673,-1.3450597289012476,-0.9416852869606988,-1.1183859098531002,0.22644020428775957,-1.0312886427515227,-1.2476748466698828,-0.9683391525563876,0.5993305734351747,0.0641256018112645,1.2785944571419872,0.0,1.0,0.0,0.0,0.0,1,0,1.7553644625396758,0,0,0.9288181211679756,0.2167204345174364,-0.37196303105525996,0.5638684244441327,0.6080951879998745,-0.7183260154206811,0.047234646771090336,-0.3981860897785445,0.04975667477217269,0.0870741541767541,0.0524606203646304
1673395200000000000,18.765565872192383,-1.2876515811999059,-1.2727489662622136,-1.2914639594525212,0.5508728393085951,-0.0845000161427316,1.2649647945156706,0,0,0,0,-1.3005645519418056,-1.273432019906352,1,0,1,0,1.0042419901680217,0,-1.3467073438420902,-1.3418526082975712,-1.333677676947675,0,0,0.48182988655958453,-0.8237888075051465,0.15687697644092735,0.5797861939120336,1.2591542549511152,-1.6353233059712717,-1.1661174812674429,-0.8214566938224619,-1.0730284713286662,0.4478675012846108,-0.9923288371172072,-1.253391584346973,-0.9981229325241749,1.2591542549511148,0.701448243542767,1.2785944571419872,0.0,1.0,0.0,0.0,0.0,0,0,1.3302937145903149,0,1,1.3509498062704661,1.079424632031484,-1.0077286482263967,1.0042419901680217,0.8471785859998352,-0.8237888120222843,0.18322827351011378,-0.6922918675470555,0.015455715525878225,0.04121568184615616,-0.028851170409981704
1673481600000000000,19.055601119995117,-1.2643336603287627,-1.2693266845131717,-1.2510979983378898,2.440059122571008,0.04218040900977313,1.3005858054420238,0,0,0,0,-1.3017513516706072,-1.2735681722721752,1,0,0,0,0.31165950385899327,0,-1.3529558232712722,-1.3708949880240069,-1.3129013701465324,0,0,0.12778623551755183,-1.0038224451179294,0.510794688062566,0.6871890664200652,1.105693463147305,-1.5438014967548546,-0.9950907544491111,-0.7075173202143409,-1.012002451923571,0.6108081830978166,-0.9198982662194485,-1.2630786369450238,-0.9924884447374948,1.1056934631473048,1.0598409441110115,1.2785944571419872,0.0,1.0,0.0,0.0,0.0,0,0,1.2455989751493854,0,0,2.198167790863023,1.6497422171828302,1.4805611470807496,0.31165950385899327,0.8022674475524365,-1.0038224506222584,-0.2535963644529591,-1.1799019790125325,0.01978715441469466,-0.012683893687110403,0.0345002508852551
1673568000000000000,19.43265724182129,-1.2524364983291845,-1.2443913627971315,-1.2679170758726668,0.6748453478603537,0.2068318729383966,1.3383090741238854,0,0,0,0,-1.3018511561689394,-1.2728827856560339,1,0,0,0,0.40452306850672526,0,-1.3569159857933277,-1.3921974064196723,-1.29631135971754,0,0,0.17918452021996187,-1.1402895113155052,0.9337931380341015,1.2513685647923656,1.224077125494353,-1.4231263792824256,-0.8219380672637804,-0.5952816127417337,-0.9388114910082277,0.7373138238443913,-0.8343906122072502,-1.2679372951253138,-1.0094504172534806,1.2240771254943525,1.2838645939863464,1.2785944571419872,0.0,1.0,0.0,0.0,0.0,0,0,1.1414124640605123,0,0,1.4535172090079873,1.1579727505017914,-1.0386772377477962,0.40452306850672526,0.7901016159553956,-1.1402895175681331,0.038998102723377635,-0.8950252055829387,0.005472448862711172,-0.06218912284658818,0.08109441910330753
1673913600000000000,19.53900146484375,-1.2362566948470215,-1.2096778829147725,-1.2251483434474113,0.38305387148519854,0.25415142447327005,1.3481121765875188,0,0,0,0,-1.2996450104801671,-1.271994077474538,1,0,0,0,0.11757122354767163,0,-1.3552410296947,-1.3855196283454478,-1.3005720534450544,0,0,0.019290386735441478,-1.1005814714249689,1.1658423635854724,1.6917520505223753,1.064785449525379,-1.2832416567598464,-0.6701903019452103,-0.49972789103507104,-0.8595107968330954,0.800850152413596,-0.7301369887072423,-1.2720046628680794,-1.0567845015772808,1.0647854495253788,1.2141671957856475,1.2785944571419872,0.0,1.0,0.0,0.0,0.0,0,0,0.4884943347266124,0,0,1.2562495649152945,1.212042240064502,-0.8440855582234706,0.11757122354767163,0.670976028317008,-1.1005814774598632,-0.1134848721921051,0.2569634442165509,-0.03711036947836328,0.008906426199602033,0.0687778795602995
1674000000000000000,18.813901901245117,-1.2172215473849253,-1.2302127414315436,-1.2001597925165288,1.0663335688889093,-0.16973140516687754,-0.8770453077418771,0,0,0,0,-1.2971299809777528,-1.2727098172479494,0,0,0,0,-1.0348210785015526,1,-1.3539976482876381,-1.3820736595466887,-1.3019490052491813,0,0,-0.47179620528489374,-1.0827756740414842,0.9127115528728731,0.7206418746744687,0.3332447030759991,-1.1480633574492194,-0.6051546793074745,-0.4615409173374487,-0.7877785656794728,0.7221442035854598,-0.6870041863963132,-1.278643564878295,-1.0307411656393173,0.3332447030759988,0.9371800079372553,0.7426941871921109,0.0,0.0,0.0,0.0,0.0,0,1,-0.27891042693594953,0,0,0.461637476503484,1.0639930934926378,0.27456542412197754,-1.0348210785015526,0.2613217063818311,-1.0827756799787427,-0.3524958683293885,0.11374721274364236,-0.03134621254892713,0.11664966697259695,0.10174735092184098
1674086400000000000,18.224157333374023,-1.2933622649890961,-1.2698155291922935,-1.2727226540565868,0.770836614266844,-0.4863436332632703,-1.3313808302765628,0,0,0,0,-1.2960890920080894,-1.2746740874121931,0,0,0,0,-0.7724755972521768,0,-1.3523153884582997,-1.3793923836497466,-1.3014708203689853,0,0,-0.39184970182385287,-1.0739843828889883,0.23338594766343815,0.4483744786171494,-0.064192372620227,-1.0315446806726283,-0.6020496546673314,-0.46170054762685486,-0.730427441859082,0.5725922146751042,-0.7421726298108139,-1.285404732487189,-1.061189668785637,-0.06419237262022723,0.4752281427537611,0.18197596215545161,0.0,0.0,0.0,0.0,0.0,0,0,-0.9837499030971654,0,0,-0.46543944108336704,0.6136815608230743,0.17030721719608444,-0.7724755972521768,-0.012510306064601672,-1.073984388778041,0.05960043839735726,0.054802398733130135,0.08169742934032409,0.14588851337879855,0.20318299661098974
1674172800000000000,19.713024139404297,-1.239112017084681,-1.2512365491447888,-1.267436693792144,0.6973171864462167,0.21731204699370826,0.66032531385773,0,0,0,0,-1.2940280109971258,-1.273338431548535,0,0,0,0,1.7227343817007401,0,-1.3465927825619342,-1.3647798384513992,-1.3063340448134622,0,0,0.8358679047894239,-1.0016674496371651,0.7164725472592186,1.345639107268778,0.9391756984515061,-0.902456081831564,-0.46813268422370113,-0.3838821831512047,-0.667649559667121,0.6290261518538398,-0.6999353355133199,-1.2896682463090678,-1.028002961372092,0.9391756984515061,0.4301865898188106,1.224038059680856,0.0,1.0,1.0,0.0,0.0,0,0,0.028485579859226364,0,1,0.2568622056966457,1.8764111340746217,-1.3594137384101241,1.7227343817007401,0.5443283448958799,-1.0016674551296771,0.8879101043686277,0.4701892277499903,0.06571864082926653,0.051496027885784085,0.14418852975945937
1674432000000000000,21.00853729248047,-1.1653505467718253,-1.1818091392581271,-1.201601384103627,1.174044521311876,0.7014156812874456,1.0684373882488025,0,0,0,0,-1.2909791145191563,-1.269250804141151,0,0,0,0,1.1857886917484224,0,-1.3394879111770226,-1.3389780005256502,-1.3214241592061415,1,0,0.7216648906929524,-0.8527267563599136,1.266306823722927,1.8072754825976873,1.1345607927215078,-0.744008177458248,-0.2533449208838055,-0.2559048334946902,-0.5896390687793381,0.787433072403635,-0.5606484981589077,-1.292426058102831,-0.9954792532777428,1.1345607927215073,0.7175251185622457,1.2785944571419872,0.0,1.0,1.0,0.0,0.0,0,0,1.5624990704686401,1,0,0.7881059212464736,1.7533347419497667,0.5039472020012759,1.1857886917484224,0.9025122367209045,-0.852726761035729,-0.0805110538634967,0.9712231355150654,-0.005982555396856006,0.043718366767370065,0.009203847574348197
1674518400000000000,20.88285255432129,-1.171537029962758,-1.1397616850414738,-1.162676918054648,0.4595327276658238,0.6288135856941871,0.7954107412613269,0,0,0,0,-1.286689573200105,-1.2655955410293596,0,0,0,0,-0.17571418527158383,1,-1.3293594626140592,-1.3162451173363434,-1.3263327093066606,0,0,-0.11775593393017708,-0.7489050096292028,1.1012336818141482,2.229762058209648,1.0655082146906896,-0.5741016790832625,-0.09663060955544642,-0.16394337554784935,-0.5072627518583219,0.8328341636671638,-0.4313107206155247,-1.2946310142989592,-1.0497865590479227,1.0655082146906891,1.122616828154792,1.1920990881496472,0.0,0.0,1.0,0.0,0.0,0,0,1.9787923294719652,0,0,0.6476788145982016,1.4767349842747037,-0.010847581885718703,-0.17571418527158383,0.6453237746018375,-0.7489050137357253,-0.603877534117249,0.6761955605832839,-0.0074073201311324,0.08009267644378122,0.06064823276046709
1674604800000000000,20.728166580200195,-1.184861614507401,-1.2013661026736462,-1.201120824954276,1.5243601142064578,0.5355006162588289,0.3071120960475629,0,0,0,0,-1.28658392474149,-1.2624184646713092,0,0,0,0,-0.22636556679650716,0,-1.319754899236738,-1.298289726501772,-1.3267309535513654,0,0,-0.13488531581033103,-0.6782689484572633,0.7085727541733247,1.4199567090486116,0.980522038527106,-0.40642397089031373,0.014027608562057517,-0.10275460619379466,-0.42807555936403896,0.7996698259114452,-0.4506862503735514,-1.298214832292106,-1.0157070285920586,0.9805220385271052,1.1374429332084213,1.0809295735904598,0.0,0.0,0.0,0.0,0.0,0,0,0.6348625839066109,0,0,1.0235804592815583,1.1383806048601737,0.37004492103318604,-0.22636556679650716,0.42557687736419836,-0.6782689521764621,-0.01045612073712141,0.4591981995577193,0.057835778492056476,0.02285441336296411,0.13759319160777025
1674691200000000000,21.9269962310791,-1.131087262209911,-1.1221603187325915,-1.121349698318774,1.310676563882178,0.9696389956222382,1.1192371565712844,0,0,0,0,-1.2864507010649757,-1.2567709165987977,1,0,1,0,1.063591569127665,0,-1.3051859005213469,-1.2719151615045852,-1.3263167361603492,0,0,0.6645594406761813,-0.5777769290067114,1.09664046463796,1.7587900621790238,1.2590414064295374,-0.22418389717965803,0.19524308413184957,0.00396574520948972,-0.34155322920304665,0.8759493780744925,-0.3939524337538962,-1.29931143994828,-1.013084750448145,1.259041406429537,1.1820795963955653,1.2785944571419872,0.0,1.0,1.0,0.0,0.0,0,0,0.5241267549540282,0,0,2.1800996411009974,1.214270343655529,0.5280327575680727,1.063591569127665,0.7507166145526069,-0.5777769321748756,0.5788392970806587,0.6544228588727921,0.028659642637595607,0.010141125729934801,0.18650796999076466
1674777600000000000,22.555416107177734,-1.0787404091889523,-1.0864688009819183,-1.1146218976259754,1.0919936050383743,1.1696262967129354,1.2379303769831937,0,0,0,0,-1.2850100210835766,-1.249984523349366,1,0,0,0,0.4909418735868156,0,-1.287298963117165,-1.246442720275004,-1.3176435695330326,0,0,0.32765080432649596,-0.5077545040780606,1.2293110290609508,1.7778067136245435,1.0270598392119856,-0.02841319276092717,0.3850687019089013,0.11550014894520197,-0.24811749630168786,0.9478432250504457,-0.2790452894911739,-1.2992522079701705,-0.9927237157715555,1.0270598392119854,1.1682926529092394,1.2785944571419872,0.0,0.0,1.0,0.0,0.0,0,0,1.042012437200972,0,0,1.5074738390817306,1.3434756220211053,0.3685533492950091,0.4909418735868156,0.7850936258430223,-0.5077545068622663,-0.24123057282669214,0.45518570310989104,-0.06000862202078993,0.04543498839037628,0.09387060237618022
1675036800000000000,21.20189666748047,-1.1225214358799631,-1.1099372307150177,-1.1054916044958012,0.8806647746696613,0.3763435006982929,-0.6964758909661352,0,0,0,0,-1.2859657351078697,-1.2463941774725633,0,0,0,0,-1.9382411260948451,1,-1.2757485510252833,-1.2348104136572133,-1.3063509001049338,0,0,-0.8429681116446417,-0.4997350065284133,0.7437480262284641,0.75905534530055,0.3101530086414964,0.14037435045101662,0.39899496620217034,0.1265391729461147,-0.1709719667444601,0.7784381678863631,-0.22245602443145945,-1.3012983660427926,-0.9746705454782992,0.3101530086414962,0.9279095466025782,-0.020592830401062745,0.0,0.0,1.0,0.0,0.0,0,0,0.22707251971677447,0,0,-0.031554903114981034,0.5558511399371115,-0.42219516473809265,-1.9382411260948451,0.06745896688711073,-0.4997350092686446,-0.8428925952747909,0.04975572959688639,0.044687699601471766,0.22708624582804812,0.13406291888196187
1675123200000000000,22.14936065673828,-1.1215695723813544,-1.1074925649569498,-1.13480496154888,0.6526081069928362,0.7059021524153221,0.3008657569247645,0,0,0,0,-1.2849237290626123,-1.240893688634712,0,0,0,0,0.8078270019165139,0,-1.2617533381193047,-1.217670462702279,-1.2962671515380735,0,0,0.5160920300072085,-0.4664975841659112,0.7709866488918098,1.0102002226310187,0.7398915238098027,0.3006612787203682,0.47555181105543803,0.17829258521526564,-0.0980181373755374,0.7348478458373541,-0.16868664291399701,-1.3018097256970396,-0.9971732396108318,0.7398915238098027,0.7417510937812039,0.5154555746381605,0.0,0.0,1.0,0.0,0.0,0,0,0.04606483330279127,0,0,0.5549885931129845,0.9177173179801644,0.14582189023921868,0.8078270019165139,0.35819925978993045,-0.46649758672388997,0.9826958077434852,0.21465282431681926,0.06460053369413546,0.11392409859460086,0.15277158242343433
1675209600000000000,23.58022117614746,-1.024965992149194,-1.085002047158323,-1.090594491607241,2.304728295916747,1.1298756125232878,0.9437216106962835,0,0,0,0,-1.2821525148220232,-1.232511573515078,0,0,0,0,1.0387318163570731,0,-1.2430930444013637,-1.1913458451277408,-1.2869245547585024,0,0,0.8016068879042385,-0.39537183428855144,1.0842473468046288,1.4046127214887683,1.0024682345486213,0.47399403232995596,0.629457242449391,0.28647576251692863,-0.01616486903294262,0.8273948777076668,-0.010445081888632895,-1.2992543316946126,-0.8840510436229694,1.0024682345486213,0.7329329562263506,1.2131777798257823,0.0,0.0,1.0,0.0,0.0,0,0,0.5485674596244141,0,0,1.4322770477447961,1.9360049750048334,0.5946535250070447,1.0387318163570731,0.7611626128409371,-0.3953718364565208,0.20795253972618238,0.46240021738591885,0.10332110932232572,0.019680207447697846,0.024600279531534333
1675296000000000000,26.016555786132812,-0.9059959681835891,-0.9192566054651322,-0.941624260592096,2.2500320564538017,1.67689360465381,1.2409924836052022,1,0,0,0,-1.2767180558343045,-1.2191843238708033,1,0,1,0,1.3396546834241978,0,-1.2187947479750056,-1.1390243398942033,-1.2960825459702758,1,0,1.3954832899547618,-0.16340851485884286,1.686100618022166,2.3164437446053716,1.087186534845696,0.6926866894628113,0.8934463610305355,0.4898892065153192,0.09348564297442193,1.11646393059526,0.2299764504461965,-1.2910790405948491,-0.7388888698360486,1.087186534845696,1.0115641644211217,1.2785944571419872,0.0,0.0,1.0,0.0,0.0,0,0,3.1348594394865565,1,0,1.9899792153609248,3.4177834811188013,0.8023166241774529,1.3396546834241978,1.4411992487891032,-0.1634085157548724,0.43048719575183364,1.5140984890644076,-0.05165361599651852,-0.018580562937347986,-0.09624668845720961
1675382400000000000,24.672706604003906,-0.9207482792874916,-0.9505477174127298,-0.9776654220063551,2.2430247246058306,1.0170060659740081,-0.013605007923259397,0,0,1,0,-1.2720526165092738,-1.2092886929166502,0,0,0,0,-1.6120040911732259,1,-1.1959433629286254,-1.1192342141119642,-1.269931825153757,0,0,-0.8372564400805259,-0.17243611740592354,1.2229541303608844,2.1611527530795525,0.5960792411448681,0.9023550873844032,0.9572662401081711,0.5691492287357534,0.19841606808004641,1.067378810261461,0.3899460691535605,-1.2861638003080906,-0.6920181129330853,0.5960792411448681,0.9599954885263722,0.4472861955390141,0.0,0.0,1.0,0.0,0.0,0,0,1.5236933075137877,0,0,0.9337736589054694,1.9211563231162223,1.1002272823754415,-1.6120040911732259,0.5546231819992311,-0.17243611835145412,-1.609391189203864,-0.06171328699394053,-0.025470322066136225,-0.020768106382972145,-0.06661443872276857
1675641600000000000,24.04428482055664,-1.0011720588545239,-0.9793944182949736,-0.9949652756642186,0.7044716882914109,0.7332873086836867,-0.49722721269948505,0,0,0,0,-1.268997149971886,-1.2011414477006033,0,0,0,0,-0.692029945746613,0,-1.177906735957261,-1.1049452477928396,-1.2477175810781695,0,0,-0.41469413495543866,-0.18984406412030522,0.78672251798507,2.222579427187208,0.36642361797254236,1.0807091903754256,0.9456588056658689,0.587413630381302,0.2863262238003155,0.8903816514621516,0.4818607976169503,-1.284104475393033,-0.7364172810033222,0.36642361797254236,0.7319205419431789,0.08986506984380895,0.0,0.0,1.0,0.0,0.0,0,0,0.1818792002931492,0,0,1.3920266200306268,1.0104383572054996,-0.3225528268734906,-0.692029945746613,0.11905518390245379,-0.1898440651612903,0.30685529561881864,-0.11651138859017689,0.06192193797779334,-0.02211487585801511,0.00321676835000115
1675728000000000000,25.533153533935547,-0.9421629901187728,-0.9784165632362134,-0.995926412160049,2.1336001888488623,1.0942031122042655,0.5848561228449317,0,0,0,0,-1.2650153774595414,-1.1900908023427998,0,0,0,0,0.8845153672479651,0,-1.1569513334532306,-1.0792404539476728,-1.2326670070391643,0,0,0.8358690313518625,-0.13976252877955553,0.906943636174119,2.036327890790674,0.9105280414652148,1.2542802994821425,1.0132215587038766,0.6677111597034245,0.3740896415484231,0.8888556941713178,0.6168325306296907,-1.2775320431947652,-0.6794796361581784,0.9105280414652146,0.6685737650171906,0.5445369216717578,0.0,0.0,1.0,0.0,0.0,0,0,-0.36286530071391887,0,0,1.6053335705105944,1.6753151958287378,1.7492631039889313,0.8845153672479651,0.5620319908126242,-0.1397625295459244,0.9043970135329319,0.3247945316087492,-0.053767440971003666,-0.09806878844013092,-0.034835253967250845
1675814400000000000,24.160301208496094,-0.9607222657308944,-0.9652155775950904,-0.9372993515474581,0.987752076015287,0.5110397883709867,-0.5980500521108096,0,0,0,0,-1.2620322829400235,-1.1824452791251376,0,0,0,0,-1.4243641341139612,1,-1.1407358405493866,-1.069828040984866,-1.2086376403509282,0,0,-0.8543869485231186,-0.18193219901370555,0.647428472649243,0.9149811340437684,0.36991981817333514,1.3862889525408788,0.9423986545752993,0.6469791682945721,0.4397987634145992,0.6595086948940967,0.742163425570093,-1.2751244527063814,-0.673557900454297,0.3699198181733348,0.5874767838161112,-0.8981730748293433,0.0,0.0,1.0,0.0,0.0,0,0,-0.39401083831615025,0,0,0.14398761716069472,1.1896815421360074,-1.0886742756580494,-1.4243641341139612,-0.15941695386106108,-0.18193220001130664,-1.2178980311551495,-0.27842543579943274,-0.026810624430999838,-0.0016006213331758632,0.042816995653888745
1675900800000000000,23.512548446655273,-0.9707155672931068,-1.0082407701915161,-0.9372992188544598,1.2258643887498895,0.2569868224216405,-0.9632464523616926,0,0,0,0,-1.2587294379437257,-1.1765017471923702,0,0,0,0,-0.6194780424852412,0,-1.1284869033927958,-1.0643623630862884,-1.1885429776642689,0,0,-0.42611184527147683,-0.2264855908087289,0.3886418779667967,0.728911500921137,-0.03515753607574449,1.4683627703227036,0.8341674807839865,0.5850107191785384,0.4789106272613658,0.38291853085485017,0.771362882292236,-1.2736111645416688,-0.6202565426150222,-0.03515753607574472,0.44347650793699744,-1.4465926122872246,0.0,0.0,1.0,0.0,0.0,0,0,-0.4131857074646445,0,0,-1.233849883593277,0.396536965444907,-0.8838952197231652,-0.6194780424852412,-0.45388532983352964,-0.22648559205063235,0.3109780391649593,-0.29401231548625417,-0.02055924928534907,0.04810840483357855,0.010279665202902133
1675987200000000000,23.02914810180664,-1.0578016298297996,-1.0429545078198192,-1.047344989323749,1.0267229827056583,0.06985022134721142,-1.2099678298295147,0,0,0,0,-1.2554188665079036,-1.1718376940886117,0,0,0,0,-0.45582457458324244,0,-1.118233710652884,-1.06263750975538,-1.16835392130754,0,0,-0.3290382130551594,-0.285792619632823,0.027055591354361426,0.6137142156619769,-0.24492387752382072,1.5006995137464023,0.7114855240146126,0.4999816478028878,0.49173744831538435,0.10957515491288408,0.7328312629989816,-1.2729657477909142,-0.6612455228993906,-0.24492387752382072,0.02915080210602819,-1.4465926122872246,0.0,0.0,1.0,0.0,0.0,0,0,-1.494593002526604,0,0,-0.8959975932518046,-0.03977923761253691,-1.0288026209328252,-0.45582457458324244,-0.6185605799222722,-0.28579262119992976,0.07196053899526232,-0.39048464224194557,0.047439080609042346,0.09403841639979639,0.009235867829350337
